funcion,nombre_funcion,corrida,semilla,metodo,nombre_metodo,dimension,limites,optimo_conocido,mejor_solucion,mejor_valor,distancia_al_optimo,iteraciones,evaluaciones,best_values_history,parametros
six_hump_camel,Six-Hump Camel,903,2109,de,Evolucion diferencial,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[-0.08984201250027932, 0.7126564013563638]",-1.0316284534898774,1.4365938137860834,120,4840,"[-0.420542871120277, -0.420542871120277, -0.9745785011321855, -0.9745785011321855, -0.9745785011321855, -0.9745785011321855, -0.9745785011321855, -0.9745785011321855, -0.9864524914865836, -0.9864524914865836, -0.9864524914865836, -1.0126695158590693, -1.0126695158590693, -1.0126695158590693, -1.0126695158590693, -1.0126695158590693, -1.0266930000414354, -1.0266930000414354, -1.0266930000414354, -1.0266930000414354, -1.030369279945828, -1.030369279945828, -1.030369279945828, -1.030369279945828, -1.030369279945828, -1.030369279945828, -1.030369279945828, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.0316139481521074, -1.0316139481521074, -1.0316139481521074, -1.0316163284641553, -1.0316163284641553, -1.0316163284641553, -1.0316163284641553, -1.0316163284641553, -1.0316163284641553, -1.0316163284641553, -1.0316163284641553, -1.0316163284641553, -1.0316163905237017, -1.031620932928642, -1.0316257160965798, -1.0316275236650965, -1.0316283112162656, -1.031628438876666, -1.031628438876666, -1.031628438876666, -1.0316284390398203, -1.0316284390398203, -1.0316284390398203, -1.0316284443302504, -1.0316284443302504, -1.0316284443302504, -1.0316284443302504, -1.0316284443302504, -1.0316284443302504, -1.0316284443302504, -1.0316284443302504, -1.0316284512458571, -1.0316284514284815, -1.0316284514284815, -1.0316284522165837, -1.0316284522165837, -1.0316284522165837, -1.0316284530438709, -1.0316284530438709, -1.0316284531222473, -1.0316284531222473, -1.0316284531222473, -1.0316284531222473, -1.0316284531222473, -1.0316284532465811, -1.031628453454925, -1.031628453454925, -1.031628453454925, -1.031628453484687, -1.031628453484687, -1.031628453484687, -1.031628453484687, -1.031628453484687, -1.031628453484687, -1.0316284534856404, -1.0316284534894316, -1.0316284534894316, -1.0316284534894316, -1.0316284534897655, -1.031628453489778, -1.031628453489778, -1.0316284534898326, -1.0316284534898326, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898768, -1.0316284534898768, -1.0316284534898768, -1.0316284534898768, -1.0316284534898768, -1.0316284534898768, -1.0316284534898768, -1.0316284534898774]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
six_hump_camel,Six-Hump Camel,904,2110,de,Evolucion diferencial,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[0.08984201267675272, -0.7126564034169536]",-1.0316284534898774,4.036160781334809e-07,120,4840,"[-0.6122465596804791, -0.6122465596804791, -0.6122465596804791, -0.8617948672205963, -0.8617948672205963, -0.8617948672205963, -0.9490444016950621, -0.9490444016950621, -0.9692285032679216, -0.9692285032679216, -0.9973090864298931, -0.9973090864298931, -1.0245997551883317, -1.0245997551883317, -1.0245997551883317, -1.0245997551883317, -1.028561323653577, -1.028561323653577, -1.028561323653577, -1.028561323653577, -1.028561323653577, -1.028561323653577, -1.028561323653577, -1.0299918749558872, -1.0299918749558872, -1.0299918749558872, -1.0299918749558872, -1.0299918749558872, -1.0299918749558872, -1.0303271151135407, -1.030580428659877, -1.030580428659877, -1.0311942407163703, -1.0311942407163703, -1.0312724338335375, -1.0315338761050192, -1.0315525815505917, -1.0316085961231944, -1.0316085961231944, -1.0316085961231944, -1.0316085961231944, -1.0316220524562771, -1.0316220524562771, -1.0316268481636504, -1.0316283163935855, -1.0316283163935855, -1.0316283163935855, -1.0316283163935855, -1.0316283163935855, -1.0316283163935855, -1.0316283163935855, -1.0316283163935855, -1.0316283163935855, -1.0316283291107544, -1.0316283291107544, -1.0316284175946477, -1.0316284250775065, -1.0316284305931815, -1.0316284465037087, -1.0316284465037087, -1.0316284465037087, -1.0316284471164034, -1.0316284471164034, -1.0316284506747673, -1.0316284506747673, -1.0316284520987562, -1.031628453095945, -1.031628453095945, -1.031628453095945, -1.0316284532317264, -1.0316284532317264, -1.0316284532317264, -1.0316284533670186, -1.0316284534856248, -1.0316284534856248, -1.0316284534856248, -1.0316284534856248, -1.0316284534856248, -1.0316284534856248, -1.0316284534856248, -1.031628453489125, -1.031628453489125, -1.031628453489125, -1.031628453489125, -1.031628453489805, -1.031628453489805, -1.031628453489805, -1.0316284534898534, -1.0316284534898534, -1.0316284534898534, -1.0316284534898734, -1.0316284534898734, -1.0316284534898734, -1.0316284534898734, -1.0316284534898734, -1.0316284534898734, -1.0316284534898734, -1.0316284534898734, -1.0316284534898734, -1.0316284534898734, -1.0316284534898748, -1.0316284534898768, -1.0316284534898768, -1.031628453489877, -1.031628453489877, -1.0316284534898772, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
six_hump_camel,Six-Hump Camel,905,2111,de,Evolucion diferencial,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[0.08984209256017911, -0.7126563538730458]",-1.031628453489829,3.657779645448673e-07,120,4840,"[-0.46043778018175496, -0.46043778018175496, -0.46043778018175496, -0.9597169839910382, -0.9597169839910382, -0.9633254293441207, -1.0073607599587284, -1.017357971302262, -1.017357971302262, -1.017357971302262, -1.0291012498616614, -1.0291012498616614, -1.0291012498616614, -1.0291012498616614, -1.0291012498616614, -1.0291012498616614, -1.0297973728313623, -1.0297973728313623, -1.0297973728313623, -1.0297973728313623, -1.0297973728313623, -1.0297973728313623, -1.0297973728313623, -1.0314830151530299, -1.0314830151530299, -1.0314830151530299, -1.0314830151530299, -1.0314830151530299, -1.0314830151530299, -1.031498485401658, -1.031498485401658, -1.031554200760354, -1.031554200760354, -1.0316188325426934, -1.0316188325426934, -1.0316188325426934, -1.0316188325426934, -1.0316188325426934, -1.0316188325426934, -1.0316188325426934, -1.0316188325426934, -1.0316188325426934, -1.0316253339342893, -1.0316253339342893, -1.0316253339342893, -1.0316253339342893, -1.0316253339342893, -1.0316253339342893, -1.0316253339342893, -1.0316253339342893, -1.0316253339342893, -1.0316253339342893, -1.0316253339342893, -1.0316253339342893, -1.0316282165811173, -1.0316282165811173, -1.0316282165811173, -1.0316282165811173, -1.0316282165811173, -1.0316282165811173, -1.0316282165811173, -1.0316282165811173, -1.0316282165811173, -1.0316282165811173, -1.0316282165811173, -1.0316282165811173, -1.0316282165811173, -1.0316282165811173, -1.0316282165811173, -1.031628260335271, -1.0316284048424558, -1.0316284048424558, -1.0316284048424558, -1.0316284048424558, -1.0316284048424558, -1.0316284048424558, -1.0316284048424558, -1.0316284048424558, -1.0316284300035128, -1.0316284300035128, -1.0316284300035128, -1.0316284300035128, -1.031628449052567, -1.031628449052567, -1.0316284508350628, -1.0316284508350628, -1.0316284508350628, -1.0316284525092316, -1.0316284525092316, -1.0316284525092316, -1.0316284528931723, -1.0316284534215119, -1.031628453486908, -1.031628453486908, -1.031628453486908, -1.031628453486908, -1.031628453486908, -1.031628453486908, -1.031628453486908, -1.031628453486908, -1.031628453486908, -1.031628453486908, -1.031628453486908, -1.0316284534869806, -1.0316284534883249, -1.031628453488791, -1.031628453488791, -1.031628453488791, -1.031628453488791, -1.031628453488791, -1.0316284534888487, -1.0316284534888487, -1.0316284534888487, -1.0316284534888487, -1.0316284534896036, -1.0316284534896036, -1.0316284534896036, -1.0316284534896036, -1.0316284534898057, -1.031628453489817, -1.031628453489829]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
six_hump_camel,Six-Hump Camel,906,2112,de,Evolucion diferencial,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[-0.08984202018573786, 0.7126564060490896]",-1.0316284534898772,1.4365938194032277,120,4840,"[-0.918081461075058, -0.918081461075058, -0.9457529859977307, -1.0262955795069761, -1.0262955795069761, -1.0262955795069761, -1.0262955795069761, -1.0262955795069761, -1.0262955795069761, -1.0262955795069761, -1.0262955795069761, -1.0262955795069761, -1.0277151831425162, -1.0277151831425162, -1.0277151831425162, -1.0277151831425162, -1.0277151831425162, -1.0277151831425162, -1.0277151831425162, -1.0277151831425162, -1.0307165298806633, -1.0307165298806633, -1.0307165298806633, -1.0307165298806633, -1.0309984602594835, -1.0309984602594835, -1.0311554695836538, -1.0311554695836538, -1.0311554695836538, -1.0311554695836538, -1.0315398677341814, -1.0315398677341814, -1.0315398677341814, -1.0315398677341814, -1.0315398677341814, -1.0316193589206077, -1.0316193589206077, -1.0316193589206077, -1.0316193589206077, -1.0316193589206077, -1.0316193589206077, -1.0316216598621648, -1.0316216598621648, -1.0316216598621648, -1.0316216598621648, -1.0316216598621648, -1.0316216598621648, -1.0316268527054595, -1.0316268527054595, -1.0316281443601072, -1.0316281443601072, -1.0316281443601072, -1.0316281443601072, -1.0316281443601072, -1.0316281443601072, -1.0316281443601072, -1.0316281443601072, -1.0316281443601072, -1.0316281443601072, -1.0316281443601072, -1.0316283111369324, -1.0316283111369324, -1.0316283111369324, -1.0316283111369324, -1.0316284114846896, -1.0316284114846896, -1.0316284360141714, -1.031628440292903, -1.031628440292903, -1.0316284409314194, -1.0316284409314194, -1.0316284432350993, -1.0316284468120542, -1.0316284505467106, -1.0316284505467106, -1.0316284533225155, -1.0316284533225155, -1.0316284533225155, -1.0316284533225155, -1.0316284533225155, -1.0316284534849205, -1.0316284534849205, -1.0316284534849205, -1.0316284534849205, -1.0316284534849205, -1.0316284534866735, -1.0316284534866735, -1.0316284534866735, -1.0316284534882443, -1.0316284534882443, -1.0316284534882443, -1.031628453488773, -1.031628453488773, -1.0316284534887912, -1.031628453489164, -1.0316284534896325, -1.0316284534897338, -1.0316284534897338, -1.0316284534898745, -1.0316284534898745, -1.0316284534898745, -1.0316284534898745, -1.0316284534898745, -1.0316284534898745, -1.0316284534898745, -1.0316284534898745, -1.0316284534898745, -1.0316284534898745, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.031628453489877, -1.031628453489877, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
six_hump_camel,Six-Hump Camel,907,2113,de,Evolucion diferencial,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[0.08984200897792886, -0.7126564028341564]",-1.0316284534898774,4.029341892056111e-07,120,4840,"[-0.5669359549924424, -0.5669359549924424, -1.0150208284439335, -1.0231154479800024, -1.0231154479800024, -1.0231154479800024, -1.0231154479800024, -1.0273490515721413, -1.0273490515721413, -1.0273490515721413, -1.0273490515721413, -1.0273490515721413, -1.0273490515721413, -1.0273490515721413, -1.0273490515721413, -1.0273490515721413, -1.0287676434449602, -1.0287676434449602, -1.0309819354323273, -1.0309819354323273, -1.0309819354323273, -1.0309819354323273, -1.0309819354323273, -1.0309819354323273, -1.0313666024401906, -1.0313666024401906, -1.0313666024401906, -1.0313666024401906, -1.03138512633934, -1.03138512633934, -1.03138512633934, -1.03138512633934, -1.03138512633934, -1.03138512633934, -1.03138512633934, -1.031572895392596, -1.031572895392596, -1.031572895392596, -1.031572895392596, -1.0316278269507084, -1.0316278269507084, -1.0316278269507084, -1.0316278269507084, -1.0316278269507084, -1.0316278269507084, -1.0316281824561726, -1.0316281824561726, -1.0316281824561726, -1.0316281824561726, -1.0316283756125595, -1.0316283756125595, -1.0316283949865594, -1.0316283949865594, -1.0316283949865594, -1.0316283949865594, -1.0316284264602964, -1.0316284264602964, -1.0316284264602964, -1.031628444923707, -1.031628444923707, -1.0316284462820393, -1.0316284462820393, -1.0316284522050196, -1.0316284522050196, -1.0316284522050196, -1.0316284522050196, -1.0316284532374767, -1.0316284532374767, -1.0316284533906122, -1.0316284533906122, -1.0316284533906122, -1.0316284533906122, -1.0316284533998903, -1.0316284534864446, -1.0316284534890938, -1.0316284534890938, -1.0316284534890938, -1.0316284534890938, -1.0316284534890938, -1.0316284534890938, -1.0316284534890938, -1.0316284534890938, -1.0316284534892857, -1.0316284534892857, -1.0316284534892857, -1.0316284534892857, -1.0316284534892857, -1.0316284534892857, -1.0316284534892857, -1.0316284534896134, -1.0316284534897995, -1.0316284534898656, -1.0316284534898656, -1.031628453489875, -1.031628453489875, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
six_hump_camel,Six-Hump Camel,908,2114,de,Evolucion diferencial,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[-0.0898420137724769, 0.7126564016323074]",-1.0316284534898774,1.4365938142189822,120,4840,"[-0.7890573139577751, -0.7890573139577751, -0.7890573139577751, -0.9964244859021227, -0.9964244859021227, -0.9964244859021227, -0.9964244859021227, -1.0159687259684105, -1.0221043140619492, -1.0221043140619492, -1.0221043140619492, -1.0221043140619492, -1.0221043140619492, -1.0221043140619492, -1.0221043140619492, -1.0221043140619492, -1.0291931404598822, -1.0291931404598822, -1.0291931404598822, -1.0291931404598822, -1.0291931404598822, -1.030679041428009, -1.030679041428009, -1.030679041428009, -1.030679041428009, -1.030679041428009, -1.030679041428009, -1.0310893683050608, -1.0316008819250064, -1.0316008819250064, -1.0316008819250064, -1.0316008819250064, -1.0316008819250064, -1.0316008819250064, -1.0316008819250064, -1.0316008819250064, -1.0316008819250064, -1.0316008819250064, -1.0316229097947882, -1.0316229097947882, -1.0316229097947882, -1.0316229097947882, -1.0316229097947882, -1.0316229097947882, -1.0316229097947882, -1.0316229097947882, -1.0316246013065493, -1.0316246013065493, -1.0316265310220416, -1.0316265310220416, -1.0316265310220416, -1.0316265310220416, -1.0316265310220416, -1.0316284426300568, -1.0316284426300568, -1.0316284426300568, -1.0316284426300568, -1.0316284426300568, -1.0316284426300568, -1.0316284426300568, -1.0316284426300568, -1.0316284426300568, -1.0316284426300568, -1.0316284426300568, -1.0316284426300568, -1.0316284426300568, -1.0316284426300568, -1.0316284534549813, -1.0316284534549813, -1.0316284534549813, -1.0316284534549813, -1.0316284534549813, -1.0316284534549813, -1.0316284534549813, -1.0316284534581281, -1.0316284534581281, -1.0316284534581281, -1.0316284534581281, -1.031628453486106, -1.031628453486106, -1.031628453486106, -1.031628453486106, -1.031628453486106, -1.031628453486106, -1.031628453486106, -1.031628453486106, -1.031628453486106, -1.031628453486106, -1.031628453486106, -1.031628453486106, -1.031628453486106, -1.031628453486106, -1.0316284534889235, -1.0316284534889755, -1.0316284534889755, -1.0316284534894415, -1.0316284534894415, -1.0316284534897944, -1.0316284534898053, -1.0316284534898053, -1.0316284534898053, -1.0316284534898053, -1.0316284534898414, -1.0316284534898434, -1.0316284534898625, -1.0316284534898625, -1.0316284534898668, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774, -1.0316284534898774]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
six_hump_camel,Six-Hump Camel,909,2115,de,Evolucion diferencial,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[0.08984201448003357, -0.712656418215566]",-1.0316284534898754,4.184661647883771e-07,120,4840,"[-0.2683735461681459, -0.2683735461681459, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.0238843963889916, -1.031484628911655, -1.031484628911655, -1.031484628911655, -1.031484628911655, -1.031484628911655, -1.031484628911655, -1.031484628911655, -1.031484628911655, -1.031484628911655, -1.031484628911655, -1.031484628911655, -1.031484628911655, -1.031484628911655, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316172477423418, -1.0316196560723738, -1.0316196560723738, -1.0316196560723738, -1.0316196560723738, -1.0316196560723738, -1.0316196560723738, -1.0316196560723738, -1.0316196560723738, -1.0316226730134974, -1.0316249197954053, -1.0316249197954053, -1.0316249197954053, -1.0316283198308627, -1.0316283198308627, -1.0316284255674366, -1.0316284255674366, -1.0316284255674366, -1.0316284255674366, -1.0316284255674366, -1.0316284255674366, -1.0316284255674366, -1.0316284255674366, -1.0316284255674366, -1.0316284255674366, -1.0316284383861618, -1.0316284438476844, -1.0316284438476844, -1.0316284438476844, -1.0316284438476844, -1.0316284438476844, -1.0316284483302507, -1.0316284500609052, -1.0316284500609052, -1.031628451554085, -1.0316284532531421, -1.0316284532531421, -1.0316284532531421, -1.0316284534650308, -1.0316284534650308, -1.0316284534650308, -1.0316284534650308, -1.0316284534650308, -1.0316284534650308, -1.031628453468142, -1.031628453468142, -1.031628453468142, -1.031628453468142, -1.031628453468142, -1.0316284534858406, -1.0316284534858406, -1.0316284534858406, -1.0316284534893592, -1.0316284534893592, -1.0316284534893592, -1.031628453489463, -1.0316284534896243, -1.0316284534896243, -1.0316284534896374, -1.0316284534898361, -1.0316284534898361, -1.0316284534898361, -1.0316284534898361, -1.0316284534898361, -1.0316284534898361, -1.03162845348987, -1.0316284534898754, -1.0316284534898754, -1.0316284534898754, -1.0316284534898754, -1.0316284534898754, -1.0316284534898754, -1.0316284534898754]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
six_hump_camel,Six-Hump Camel,910,2107,de,Evolucion diferencial,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[-0.08984200748195531, 0.7126564017468414]",-1.0316284534898772,1.436593813545821,120,4840,"[0.006236427604694562, -0.11537209510956803, -0.5791908603966284, -0.8670601129852423, -0.9671211592706155, -0.9671211592706155, -0.9671211592706155, -0.9671211592706155, -0.9830195361173365, -1.015638637341328, -1.015638637341328, -1.015638637341328, -1.015638637341328, -1.0159175293285208, -1.0159175293285208, -1.0159175293285208, -1.020241408439063, -1.020241408439063, -1.02516201828516, -1.02516201828516, -1.02516201828516, -1.0298985157304845, -1.0298985157304845, -1.0298985157304845, -1.0298985157304845, -1.0298985157304845, -1.0298985157304845, -1.0299180693675969, -1.0299180693675969, -1.0309858836623533, -1.0309858836623533, -1.0309858836623533, -1.0309858836623533, -1.0316100503682786, -1.0316100503682786, -1.0316100503682786, -1.0316100503682786, -1.0316100503682786, -1.0316100503682786, -1.0316100503682786, -1.0316100503682786, -1.0316198773597207, -1.0316198773597207, -1.0316198773597207, -1.0316198773597207, -1.0316198773597207, -1.0316198773597207, -1.0316198773597207, -1.0316198773597207, -1.0316232784964927, -1.0316232784964927, -1.0316232784964927, -1.0316232784964927, -1.0316232784964927, -1.0316276562982498, -1.0316276562982498, -1.0316276562982498, -1.0316276562982498, -1.0316276562982498, -1.0316280303674732, -1.0316280303674732, -1.0316280303674732, -1.0316280303674732, -1.0316280303674732, -1.0316280303674732, -1.0316282241438015, -1.0316282241438015, -1.0316283739242718, -1.0316283739242718, -1.0316284253106298, -1.0316284253106298, -1.0316284253106298, -1.0316284253106298, -1.0316284486297187, -1.0316284486297187, -1.0316284486297187, -1.0316284497854824, -1.0316284497854824, -1.0316284497854824, -1.0316284513067613, -1.0316284513067613, -1.0316284513067613, -1.0316284534310842, -1.0316284534310842, -1.0316284534310842, -1.0316284534310842, -1.0316284534310842, -1.0316284534602045, -1.0316284534602045, -1.0316284534602045, -1.0316284534602045, -1.031628453483823, -1.0316284534867852, -1.0316284534867852, -1.0316284534882658, -1.0316284534882658, -1.0316284534882658, -1.0316284534884663, -1.0316284534886833, -1.0316284534886833, -1.0316284534886833, -1.0316284534898437, -1.0316284534898437, -1.0316284534898597, -1.0316284534898597, -1.0316284534898597, -1.0316284534898668, -1.031628453489868, -1.031628453489868, -1.031628453489868, -1.031628453489868, -1.0316284534898763, -1.0316284534898763, -1.0316284534898763, -1.0316284534898763, -1.0316284534898763, -1.0316284534898763, -1.031628453489877, -1.031628453489877, -1.031628453489877, -1.0316284534898772]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
six_hump_camel,Six-Hump Camel,911,2108,de,Evolucion diferencial,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[-0.08984161786209627, 0.7126561530597324]",-1.0316284534888556,1.4365935180794118,120,4840,"[-0.03937434209899657, -0.03937434209899657, -0.03937434209899657, -0.7278656528050247, -0.7278656528050247, -0.7278656528050247, -0.9934236884422389, -0.9934236884422389, -0.9934236884422389, -1.0074126282711011, -1.0074126282711011, -1.0074126282711011, -1.0074126282711011, -1.0074126282711011, -1.0074126282711011, -1.0074126282711011, -1.028355791916727, -1.028355791916727, -1.028355791916727, -1.028355791916727, -1.028355791916727, -1.028355791916727, -1.0288667288603295, -1.0306353385529985, -1.0308283549165975, -1.0308283549165975, -1.0315599063182188, -1.0315599063182188, -1.0315599063182188, -1.0315599063182188, -1.0315599063182188, -1.0315599063182188, -1.0315599063182188, -1.0315599063182188, -1.0315599063182188, -1.0315599063182188, -1.0315599063182188, -1.031615965423905, -1.031615965423905, -1.031615965423905, -1.031615965423905, -1.031615965423905, -1.031615965423905, -1.031615965423905, -1.031615965423905, -1.031615965423905, -1.031615965423905, -1.031615965423905, -1.031615965423905, -1.031615965423905, -1.031615965423905, -1.0316264130796944, -1.0316268475987367, -1.0316268475987367, -1.0316268475987367, -1.0316268475987367, -1.0316268475987367, -1.0316268475987367, -1.0316268475987367, -1.0316268475987367, -1.0316278603846394, -1.0316278603846394, -1.0316278603846394, -1.0316278603846394, -1.0316278603846394, -1.0316278603846394, -1.0316283411070326, -1.0316283411070326, -1.0316283411070326, -1.0316283411070326, -1.0316283411070326, -1.0316283548596301, -1.0316283548596301, -1.0316283548596301, -1.0316283548596301, -1.0316283548596301, -1.0316283548596301, -1.0316283548596301, -1.0316284109229905, -1.0316284109229905, -1.0316284133301474, -1.0316284133301474, -1.0316284510702307, -1.0316284520170547, -1.0316284520170547, -1.0316284520170547, -1.0316284520170547, -1.0316284520170547, -1.031628452284694, -1.031628452284694, -1.031628452284694, -1.031628452284694, -1.0316284531311668, -1.0316284531311668, -1.0316284531311668, -1.0316284531311668, -1.0316284531311668, -1.0316284532298357, -1.0316284532298357, -1.0316284532298357, -1.0316284532298357, -1.0316284533135935, -1.0316284533135935, -1.0316284533773892, -1.0316284533773892, -1.0316284533773892, -1.0316284533773892, -1.0316284534372908, -1.0316284534372908, -1.0316284534851428, -1.0316284534886047, -1.0316284534886047, -1.0316284534886047, -1.0316284534886047, -1.0316284534886047, -1.0316284534886047, -1.0316284534886047, -1.0316284534886047, -1.0316284534886047, -1.0316284534886047, -1.0316284534888556]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
six_hump_camel,Six-Hump Camel,912,2109,de,Evolucion diferencial,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[-0.08984201250027932, 0.7126564013563638]",-1.0316284534898774,1.4365938137860834,120,4840,"[-0.420542871120277, -0.420542871120277, -0.9745785011321855, -0.9745785011321855, -0.9745785011321855, -0.9745785011321855, -0.9745785011321855, -0.9745785011321855, -0.9864524914865836, -0.9864524914865836, -0.9864524914865836, -1.0126695158590693, -1.0126695158590693, -1.0126695158590693, -1.0126695158590693, -1.0126695158590693, -1.0266930000414354, -1.0266930000414354, -1.0266930000414354, -1.0266930000414354, -1.030369279945828, -1.030369279945828, -1.030369279945828, -1.030369279945828, -1.030369279945828, -1.030369279945828, -1.030369279945828, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.031560290866269, -1.0316139481521074, -1.0316139481521074, -1.0316139481521074, -1.0316163284641553, -1.0316163284641553, -1.0316163284641553, -1.0316163284641553, -1.0316163284641553, -1.0316163284641553, -1.0316163284641553, -1.0316163284641553, -1.0316163284641553, -1.0316163905237017, -1.031620932928642, -1.0316257160965798, -1.0316275236650965, -1.0316283112162656, -1.031628438876666, -1.031628438876666, -1.031628438876666, -1.0316284390398203, -1.0316284390398203, -1.0316284390398203, -1.0316284443302504, -1.0316284443302504, -1.0316284443302504, -1.0316284443302504, -1.0316284443302504, -1.0316284443302504, -1.0316284443302504, -1.0316284443302504, -1.0316284512458571, -1.0316284514284815, -1.0316284514284815, -1.0316284522165837, -1.0316284522165837, -1.0316284522165837, -1.0316284530438709, -1.0316284530438709, -1.0316284531222473, -1.0316284531222473, -1.0316284531222473, -1.0316284531222473, -1.0316284531222473, -1.0316284532465811, -1.031628453454925, -1.031628453454925, -1.031628453454925, -1.031628453484687, -1.031628453484687, -1.031628453484687, -1.031628453484687, -1.031628453484687, -1.031628453484687, -1.0316284534856404, -1.0316284534894316, -1.0316284534894316, -1.0316284534894316, -1.0316284534897655, -1.031628453489778, -1.031628453489778, -1.0316284534898326, -1.0316284534898326, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898768, -1.0316284534898768, -1.0316284534898768, -1.0316284534898768, -1.0316284534898768, -1.0316284534898768, -1.0316284534898768, -1.0316284534898774]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
