funcion,nombre_funcion,corrida,semilla,metodo,nombre_metodo,dimension,limites,optimo_conocido,mejor_solucion,mejor_valor,distancia_al_optimo,iteraciones,evaluaciones,best_values_history,parametros
goldstein_price,Goldstein-Price,84,2170,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[-6.106868502314791e-09, -1.000000008641049]",2.9999999999999343,1.0581189465659813e-08,120,4840,"[13.013910538139552, 13.013910538139552, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 3.5465625279343933, 3.5465625279343933, 3.5465625279343933, 3.4039811157590134, 3.4039811157590134, 3.4039811157590134, 3.4039811157590134, 3.0113149721909815, 3.0113149721909815, 3.0113149721909815, 3.0113149721909815, 3.006362087472806, 3.006362087472806, 3.006362087472806, 3.006362087472806, 3.006362087472806, 3.0007707423803045, 3.0007707423803045, 3.0007707423803045, 3.000136576844156, 3.000136576844156, 3.000136576844156, 3.000136576844156, 3.000136576844156, 3.000136576844156, 3.000136576844156, 3.000136576844156, 3.0000557521549203, 3.0000380599515037, 3.0000380599515037, 3.0000380599515037, 3.0000062324005423, 3.0000062324005423, 3.0000062324005423, 3.0000062324005423, 3.0000062324005423, 3.0000062324005423, 3.0000062324005423, 3.0000062324005423, 3.0000036079258714, 3.0000036079258714, 3.0000036079258714, 3.0000026849122614, 3.0000026849122614, 3.0000014586270822, 3.0000009578969564, 3.000000546829196, 3.0000001783108363, 3.0000001783108363, 3.0000001783108363, 3.0000001783108363, 3.0000001783108363, 3.0000000532745834, 3.0000000532745834, 3.0000000532745834, 3.0000000532745834, 3.0000000338048816, 3.000000006768094, 3.000000006768094, 3.000000002737174, 3.000000002737174, 3.0000000013814927, 3.0000000013814927, 3.000000000254394, 3.000000000254394, 3.000000000254394, 3.000000000254394, 3.0000000001904215, 3.0000000001904215, 3.0000000001904215, 3.0000000000313003, 3.000000000027587, 3.000000000027587, 3.000000000027587, 3.00000000002753, 3.00000000002753, 3.0000000000151825, 3.0000000000118776, 3.0000000000118776, 3.0000000000034257, 3.0000000000034257, 3.0000000000020632, 3.000000000001308, 3.000000000001308, 3.000000000001308, 3.000000000000439, 3.0000000000001497, 3.0000000000001497, 3.0000000000001097, 3.0000000000001097, 3.0000000000001097, 3.0000000000001097, 3.0000000000001097, 3.0000000000001097, 3.0000000000001097, 3.0000000000000826, 2.9999999999999876, 2.9999999999999765, 2.9999999999999765, 2.9999999999999765, 2.9999999999999765, 2.9999999999999556, 2.999999999999955, 2.999999999999955, 2.999999999999955, 2.999999999999955, 2.9999999999999343, 2.9999999999999343]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,85,2171,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[4.550155318824746e-09, -1.0000000056352116]",2.999999999999943,7.2428946939582946e-09,120,4840,"[30.699794219185744, 30.699794219185744, 30.699794219185744, 30.699794219185744, 30.699794219185744, 30.699794219185744, 30.699794219185744, 30.699794219185744, 30.699794219185744, 30.699794219185744, 3.7434516945779746, 3.7434516945779746, 3.7434516945779746, 3.7434516945779746, 3.7434516945779746, 3.0226281993055224, 3.0226281993055224, 3.0226281993055224, 3.0226281993055224, 3.0226281993055224, 3.0226281993055224, 3.0226281993055224, 3.0226281993055224, 3.0226281993055224, 3.0226281993055224, 3.0226281993055224, 3.0226281993055224, 3.0226281993055224, 3.0226281993055224, 3.0226281993055224, 3.018996909898686, 3.001400726475756, 3.001400726475756, 3.001400726475756, 3.000952492486891, 3.000952492486891, 3.000952492486891, 3.000734665728351, 3.000734665728351, 3.000734665728351, 3.0002238225224915, 3.000167016723215, 3.000167016723215, 3.000167016723215, 3.000167016723215, 3.00000398924741, 3.00000398924741, 3.00000398924741, 3.00000398924741, 3.00000398924741, 3.00000398924741, 3.00000398924741, 3.00000398924741, 3.00000398924741, 3.00000398924741, 3.000002451677648, 3.0000017065727587, 3.0000017065727587, 3.0000017065727587, 3.0000017065727587, 3.000000501641222, 3.000000501641222, 3.000000501641222, 3.000000201801521, 3.000000201801521, 3.000000085335103, 3.000000085335103, 3.000000085335103, 3.000000085335103, 3.0000000170312133, 3.0000000170312133, 3.0000000170312133, 3.0000000091704764, 3.0000000091704764, 3.0000000004659437, 3.0000000004659437, 3.0000000004659437, 3.0000000001789773, 3.0000000001789773, 3.0000000001789773, 3.0000000001789773, 3.0000000001789773, 3.000000000162245, 3.0000000000378235, 3.0000000000378235, 3.0000000000378235, 3.0000000000378235, 3.000000000016565, 3.000000000016565, 3.0000000000002887, 3.0000000000002887, 3.0000000000002887, 3.0000000000002887, 3.0000000000002887, 3.0000000000002887, 3.0000000000002887, 3.0000000000002887, 3.0000000000002887, 3.0000000000002887, 3.0000000000002887, 3.0000000000000577, 3.0000000000000577, 3.0000000000000577, 2.9999999999999933, 2.9999999999999933, 2.9999999999999933, 2.999999999999983, 2.999999999999983, 2.999999999999983, 2.999999999999983, 2.999999999999983, 2.999999999999983, 2.999999999999983, 2.9999999999999645, 2.9999999999999645, 2.9999999999999623, 2.9999999999999623, 2.9999999999999623, 2.9999999999999623, 2.999999999999943, 2.999999999999943]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,86,2172,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[6.014146478877743e-09, -0.9999999973517559]",2.99999999999993,6.571389085699134e-09,120,4840,"[45.20921725563179, 45.20921725563179, 26.709575046298948, 19.59843765315567, 19.59843765315567, 13.917211047116984, 13.917211047116984, 13.917211047116984, 13.871511544056103, 7.4773340629717575, 4.9922875131936175, 3.7445667109808207, 3.7445667109808207, 3.7445667109808207, 3.7445667109808207, 3.7445667109808207, 3.7445667109808207, 3.7445667109808207, 3.5831193567837385, 3.5831193567837385, 3.5831193567837385, 3.351750116647577, 3.0961213673845833, 3.0961213673845833, 3.0715814558389187, 3.0715814558389187, 3.0715814558389187, 3.069297160092463, 3.0566220613282304, 3.0566220613282304, 3.0071969921335384, 3.0003286507419133, 3.0003286507419133, 3.0003286507419133, 3.0003286507419133, 3.0003286507419133, 3.0003286507419133, 3.0003286507419133, 3.0003286507419133, 3.0003165017361977, 3.0001457904410094, 3.0001457904410094, 3.0001457904410094, 3.0001457904410094, 3.0001457904410094, 3.000034157621764, 3.000034157621764, 3.000034157621764, 3.000034157621764, 3.000034157621764, 3.0000331567378695, 3.000005718212783, 3.000005718212783, 3.000005718212783, 3.0000041008870797, 3.00000223661502, 3.000000061184357, 3.000000061184357, 3.000000061184357, 3.000000061184357, 3.000000061184357, 3.000000061184357, 3.000000061184357, 3.0000000172924857, 3.0000000172924857, 3.0000000058269443, 3.0000000058269443, 3.0000000058269443, 3.000000003429976, 3.000000003429976, 3.0000000007856222, 3.0000000007856222, 3.0000000007856222, 3.0000000007856222, 3.0000000007856222, 3.0000000007856222, 3.0000000007856222, 3.0000000007856222, 3.0000000007856222, 3.0000000007856222, 3.0000000001779874, 3.0000000001186167, 3.0000000001186167, 3.0000000001186167, 3.0000000000290625, 3.0000000000290625, 3.0000000000290625, 3.000000000000995, 3.000000000000995, 3.000000000000995, 3.000000000000995, 3.000000000000995, 3.000000000000995, 3.0000000000002816, 3.0000000000002816, 3.0000000000002816, 3.0000000000002816, 3.0000000000002816, 3.0000000000002003, 3.000000000000026, 2.999999999999997, 2.999999999999997, 2.999999999999997, 2.999999999999997, 2.999999999999997, 2.999999999999943, 2.999999999999943, 2.99999999999993, 2.99999999999993, 2.99999999999993, 2.99999999999993, 2.99999999999993, 2.99999999999993, 2.99999999999993, 2.99999999999993, 2.99999999999993, 2.99999999999993, 2.99999999999993, 2.99999999999993, 2.99999999999993, 2.99999999999993]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,87,2173,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[6.113852378645022e-09, -0.9999999990949429]",2.9999999999999307,6.180478892056031e-09,120,4840,"[34.773493506437724, 22.929579609579363, 22.929579609579363, 22.929579609579363, 22.929579609579363, 22.929579609579363, 22.929579609579363, 12.396170825686257, 12.396170825686257, 12.396170825686257, 10.170350385637493, 10.170350385637493, 8.269964578629212, 3.4884300644863964, 3.4884300644863964, 3.4884300644863964, 3.4884300644863964, 3.4884300644863964, 3.4281731428301323, 3.396475552872193, 3.396475552872193, 3.0880754496789424, 3.0880754496789424, 3.0880754496789424, 3.0880754496789424, 3.0880754496789424, 3.040737214692429, 3.005090125353186, 3.005090125353186, 3.005090125353186, 3.0034102917596135, 3.0012274897836235, 3.0012274897836235, 3.00044819575806, 3.00044819575806, 3.00044819575806, 3.00044819575806, 3.00044819575806, 3.0002622366189238, 3.00023496218074, 3.00023496218074, 3.00023496218074, 3.0000205778140825, 3.0000205778140825, 3.0000205778140825, 3.0000205778140825, 3.0000205778140825, 3.0000205778140825, 3.0000205778140825, 3.0000005207118217, 3.0000005207118217, 3.0000005207118217, 3.0000005207118217, 3.0000005207118217, 3.0000004759418695, 3.0000004759418695, 3.000000467531949, 3.0000000587604627, 3.0000000587604627, 3.0000000587604627, 3.0000000587604627, 3.0000000587604627, 3.0000000587604627, 3.0000000587604627, 3.0000000494766472, 3.000000014712664, 3.000000014712664, 3.000000014712664, 3.00000001317231, 3.0000000066419212, 3.0000000066419212, 3.0000000066419212, 3.0000000020141626, 3.0000000020141626, 3.0000000015620003, 3.000000000905547, 3.000000000905547, 3.000000000905547, 3.000000000905547, 3.0000000006964003, 3.0000000006964003, 3.0000000003472342, 3.0000000003472342, 3.0000000003472342, 3.000000000009305, 3.0000000000007923, 3.0000000000007923, 3.0000000000007923, 3.0000000000003215, 3.0000000000003215, 3.0000000000003215, 3.0000000000003215, 3.0000000000003215, 3.0000000000003215, 3.0000000000003215, 3.0000000000003215, 3.0000000000003215, 3.0000000000003215, 3.000000000000245, 3.0000000000001923, 3.0000000000001923, 3.000000000000167, 3.0000000000000324, 3.0000000000000324, 3.0000000000000324, 3.0000000000000324, 3.0000000000000324, 3.0000000000000084, 2.9999999999999627, 2.9999999999999627, 2.9999999999999627, 2.9999999999999627, 2.9999999999999627, 2.9999999999999627, 2.9999999999999627, 2.9999999999999627, 2.9999999999999534, 2.9999999999999534, 2.9999999999999534, 2.9999999999999445, 2.9999999999999307]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,88,2174,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[7.61011852434688e-09, -0.9999999982012684]",2.9999999999999347,7.819804303983735e-09,120,4840,"[68.2993255869096, 68.2993255869096, 29.13975584224827, 29.13975584224827, 9.048145444838529, 9.048145444838529, 7.466840716979267, 7.466840716979267, 7.466840716979267, 7.466840716979267, 6.219642407820707, 3.4001228944298494, 3.4001228944298494, 3.4001228944298494, 3.175552034887381, 3.175552034887381, 3.175552034887381, 3.175552034887381, 3.0611961852773937, 3.0611961852773937, 3.0073700071720304, 3.0073700071720304, 3.0073700071720304, 3.0073700071720304, 3.0073700071720304, 3.0073700071720304, 3.0073700071720304, 3.0073700071720304, 3.002632716411498, 3.002632716411498, 3.002632716411498, 3.002632716411498, 3.002632716411498, 3.002632716411498, 3.002632716411498, 3.001384907094774, 3.001089620795616, 3.000428443804859, 3.000127176269355, 3.000127176269355, 3.0000129114208045, 3.0000129114208045, 3.0000129114208045, 3.0000129114208045, 3.0000129114208045, 3.0000050558133506, 3.0000050558133506, 3.0000050558133506, 3.0000050558133506, 3.0000050558133506, 3.0000050558133506, 3.00000328087101, 3.000002075867948, 3.000002075867948, 3.000002075867948, 3.0000010189117092, 3.0000008201078243, 3.0000008201078243, 3.0000008201078243, 3.000000321815178, 3.000000150667597, 3.000000073974334, 3.000000073974334, 3.000000073974334, 3.0000000451226216, 3.0000000315687765, 3.0000000076814723, 3.0000000031515217, 3.0000000026152893, 3.0000000026152893, 3.0000000026152893, 3.0000000026152893, 3.000000000170974, 3.000000000170974, 3.000000000170974, 3.000000000170974, 3.000000000170974, 3.000000000170974, 3.000000000013307, 3.000000000013307, 3.000000000013307, 3.000000000013307, 3.000000000013307, 3.000000000013307, 3.000000000013307, 3.000000000010575, 3.000000000010575, 3.000000000010575, 3.000000000010575, 3.000000000005033, 3.000000000005033, 3.000000000005033, 3.0000000000041482, 3.000000000000264, 3.000000000000264, 3.000000000000264, 2.9999999999999862, 2.9999999999999862, 2.9999999999999862, 2.9999999999999862, 2.9999999999999862, 2.9999999999999862, 2.9999999999999862, 2.9999999999999862, 2.9999999999999862, 2.9999999999999862, 2.999999999999952, 2.999999999999952, 2.999999999999952, 2.999999999999952, 2.999999999999935, 2.999999999999935, 2.999999999999935, 2.999999999999935, 2.999999999999935, 2.999999999999935, 2.999999999999935, 2.999999999999935, 2.9999999999999347, 2.9999999999999347, 2.9999999999999347]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,89,2175,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[1.8674595980132143e-09, -1.0000000043465784]",2.99999999999994,4.730766259584405e-09,120,4840,"[44.64536143891145, 44.64536143891145, 18.977703474033323, 18.977703474033323, 18.977703474033323, 18.977703474033323, 17.768039335883632, 13.034388725634404, 13.034388725634404, 13.034388725634404, 3.3593069827553386, 3.3593069827553386, 3.3593069827553386, 3.3593069827553386, 3.3593069827553386, 3.3593069827553386, 3.3593069827553386, 3.3593069827553386, 3.3593069827553386, 3.3593069827553386, 3.3593069827553386, 3.346184729688339, 3.346184729688339, 3.346184729688339, 3.346184729688339, 3.346184729688339, 3.0413169495413968, 3.0413169495413968, 3.0413169495413968, 3.0214521623295445, 3.0214521623295445, 3.007296263542736, 3.007296263542736, 3.007296263542736, 3.0053293619495163, 3.001311399960617, 3.001311399960617, 3.001311399960617, 3.000214899555672, 3.000214899555672, 3.000214899555672, 3.0000864579377526, 3.0000864579377526, 3.0000864579377526, 3.0000864579377526, 3.0000864579377526, 3.0000864579377526, 3.0000355818909563, 3.0000355818909563, 3.0000216269452022, 3.0000122854050866, 3.0000009482285543, 3.0000009482285543, 3.0000009482285543, 3.0000009482285543, 3.0000009482285543, 3.0000009482285543, 3.0000009482285543, 3.0000009482285543, 3.0000005404969023, 3.0000005404969023, 3.0000005404969023, 3.000000142838119, 3.000000142838119, 3.000000142838119, 3.000000142838119, 3.000000091209921, 3.000000091209921, 3.000000091209921, 3.000000091209921, 3.0000000032451837, 3.0000000032451837, 3.0000000032451837, 3.0000000032451837, 3.0000000017843766, 3.0000000009244037, 3.0000000009244037, 3.0000000009244037, 3.0000000009244037, 3.0000000009244037, 3.0000000009244037, 3.0000000009244037, 3.000000000816166, 3.000000000290432, 3.000000000208749, 3.0000000000323066, 3.0000000000323066, 3.0000000000323066, 3.000000000003933, 3.000000000003933, 3.000000000003933, 3.000000000003933, 3.000000000003933, 3.000000000003933, 3.000000000003933, 3.000000000003933, 3.000000000003933, 3.000000000001265, 3.000000000001265, 3.0000000000010987, 3.0000000000007043, 3.0000000000001013, 3.0000000000001013, 3.0000000000001013, 3.0000000000001013, 3.0000000000001013, 3.000000000000096, 3.000000000000096, 3.000000000000096, 3.0000000000000235, 3.00000000000001, 2.9999999999999627, 2.9999999999999627, 2.999999999999961, 2.999999999999961, 2.9999999999999556, 2.9999999999999556, 2.9999999999999556, 2.9999999999999556, 2.99999999999994, 2.99999999999994]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,90,2167,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[1.349868504117925e-09, -1.000000002615771]",2.9999999999999254,2.943535723127888e-09,120,4840,"[65.55470189038556, 31.732141163849942, 31.732141163849942, 31.732141163849942, 8.454547299429398, 8.454547299429398, 8.454547299429398, 8.454547299429398, 3.6210869483250834, 3.6210869483250834, 3.6210869483250834, 3.6210869483250834, 3.6210869483250834, 3.6210869483250834, 3.6210869483250834, 3.1075750053113835, 3.1075750053113835, 3.1075750053113835, 3.1075750053113835, 3.1075750053113835, 3.1075750053113835, 3.014609792090175, 3.014609792090175, 3.014609792090175, 3.014609792090175, 3.014609792090175, 3.014609792090175, 3.0126877456797354, 3.0126877456797354, 3.0126877456797354, 3.0126877456797354, 3.0126877456797354, 3.0004634191184625, 3.0004634191184625, 3.0004634191184625, 3.0004634191184625, 3.0004634191184625, 3.000418695323787, 3.000004132994101, 3.000004132994101, 3.000004132994101, 3.000004132994101, 3.000004132994101, 3.000004132994101, 3.000004132994101, 3.000004132994101, 3.000004132994101, 3.000004132994101, 3.000004132994101, 3.000004132994101, 3.000004132994101, 3.000004132994101, 3.000004132994101, 3.000004132994101, 3.00000260693429, 3.00000260693429, 3.00000260693429, 3.0000004652490193, 3.000000296861038, 3.000000296861038, 3.0000002919417734, 3.0000002919417734, 3.0000002919417734, 3.0000002919417734, 3.0000002919417734, 3.0000002919417734, 3.0000000124639614, 3.0000000124639614, 3.0000000122051302, 3.0000000122051302, 3.0000000122051302, 3.0000000118991883, 3.000000008380543, 3.000000008380543, 3.000000008380543, 3.0000000077365705, 3.0000000034066066, 3.0000000034066066, 3.0000000034066066, 3.000000000087333, 3.000000000087333, 3.000000000087333, 3.000000000087333, 3.000000000087333, 3.000000000087333, 3.0000000000488205, 3.0000000000488205, 3.0000000000488205, 3.0000000000488205, 3.000000000021984, 3.0000000000202856, 3.0000000000202856, 3.000000000001344, 3.000000000001344, 3.000000000001344, 3.0000000000010036, 3.0000000000010036, 3.0000000000010036, 3.0000000000010036, 3.000000000000137, 3.000000000000137, 3.000000000000137, 3.000000000000096, 3.000000000000096, 3.000000000000005, 2.9999999999999605, 2.9999999999999605, 2.9999999999999605, 2.9999999999999605, 2.9999999999999605, 2.9999999999999605, 2.9999999999999605, 2.9999999999999605, 2.9999999999999605, 2.9999999999999605, 2.9999999999999605, 2.999999999999945, 2.9999999999999445, 2.9999999999999445, 2.9999999999999445, 2.9999999999999254]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,91,2168,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[-7.323919930867488e-09, -1.0000000029072391]",2.9999999999999543,7.87983771609613e-09,120,4840,"[3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.8726480882819145, 3.298997154828418, 3.298997154828418, 3.298997154828418, 3.298997154828418, 3.1037043422546606, 3.1037043422546606, 3.1037043422546606, 3.1037043422546606, 3.0473464582038017, 3.013639639037265, 3.013639639037265, 3.013639639037265, 3.013639639037265, 3.013639639037265, 3.013639639037265, 3.013639639037265, 3.013639639037265, 3.0033977330319206, 3.0033977330319206, 3.0033977330319206, 3.0033977330319206, 3.0033977330319206, 3.0033977330319206, 3.0003220116249456, 3.0003220116249456, 3.0003220116249456, 3.0003220116249456, 3.0003220116249456, 3.0003220116249456, 3.0003220116249456, 3.0003220116249456, 3.000237982666506, 3.000231049943334, 3.0002097138465977, 3.000137755240405, 3.000137755240405, 3.0000337997893407, 3.0000337997893407, 3.0000337997893407, 3.0000267010464845, 3.00002221723852, 3.0000202211965044, 3.000014580411877, 3.0000010782726854, 3.0000010782726854, 3.0000010782726854, 3.0000010782726854, 3.0000010782726854, 3.0000009817360254, 3.0000002371943544, 3.0000002371943544, 3.0000002371943544, 3.000000153825999, 3.000000012248142, 3.000000012248142, 3.000000012248142, 3.000000012248142, 3.000000012248142, 3.0000000014900396, 3.0000000014900396, 3.0000000014900396, 3.0000000014900396, 3.0000000014900396, 3.0000000008378844, 3.0000000008378844, 3.0000000008378844, 3.0000000008378844, 3.0000000008378844, 3.0000000004363594, 3.0000000004363594, 3.00000000012483, 3.00000000012483, 3.00000000011142, 3.00000000011142, 3.000000000009658, 3.000000000009658, 3.000000000009658, 3.000000000009658, 3.0000000000036904, 3.0000000000036904, 3.0000000000036904, 3.0000000000036904, 3.0000000000036904, 3.0000000000033924, 3.0000000000023346, 3.0000000000014055, 3.0000000000014055, 3.000000000000629, 3.0000000000004707, 3.000000000000417, 3.0000000000002274, 3.0000000000002274, 3.0000000000002274, 3.0000000000001386, 3.0000000000000435, 3.0000000000000435, 3.0000000000000435, 3.0000000000000435, 3.0000000000000404, 2.9999999999999916, 2.9999999999999614, 2.9999999999999614, 2.9999999999999614, 2.9999999999999614, 2.9999999999999543, 2.9999999999999543]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,92,2169,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[-8.588489517936461e-09, -1.00000000811054]",2.999999999999934,1.1812832495767513e-08,120,4840,"[7.764283553211247, 7.764283553211247, 7.764283553211247, 7.764283553211247, 7.764283553211247, 7.764283553211247, 7.764283553211247, 7.764283553211247, 7.764283553211247, 6.268853233319277, 6.268853233319277, 6.268853233319277, 6.268853233319277, 6.268853233319277, 3.387075149543236, 3.387075149543236, 3.387075149543236, 3.387075149543236, 3.0052645693579527, 3.0052645693579527, 3.0052645693579527, 3.0052645693579527, 3.0052645693579527, 3.0052645693579527, 3.0052645693579527, 3.0047809895182205, 3.0047809895182205, 3.0047809895182205, 3.0032012656266787, 3.0032012656266787, 3.0032012656266787, 3.0032012656266787, 3.000975178146144, 3.000611067029705, 3.000611067029705, 3.000611067029705, 3.000015764718898, 3.000015764718898, 3.0000081621462025, 3.0000081621462025, 3.0000081621462025, 3.0000081621462025, 3.0000081621462025, 3.0000081621462025, 3.0000081621462025, 3.0000081621462025, 3.0000081621462025, 3.0000081621462025, 3.0000081621462025, 3.0000081621462025, 3.0000008606079143, 3.0000008606079143, 3.0000008606079143, 3.0000008606079143, 3.0000008606079143, 3.0000008606079143, 3.0000008606079143, 3.000000730473636, 3.0000000623032994, 3.0000000623032994, 3.0000000623032994, 3.0000000623032994, 3.0000000623032994, 3.0000000623032994, 3.0000000580453556, 3.0000000044710458, 3.0000000044710458, 3.0000000044710458, 3.000000002149915, 3.000000002149915, 3.0000000003232596, 3.0000000003232596, 3.0000000003232596, 3.0000000003232596, 3.0000000003232596, 3.0000000002135074, 3.0000000002135074, 3.0000000002135074, 3.0000000000149614, 3.0000000000149614, 3.0000000000149614, 3.0000000000149614, 3.0000000000149614, 3.000000000008054, 3.000000000008054, 3.000000000008054, 3.000000000008054, 3.0000000000064757, 3.0000000000064757, 3.0000000000038294, 3.0000000000015676, 3.0000000000015676, 3.0000000000015676, 3.0000000000015676, 3.0000000000013305, 3.0000000000013305, 3.0000000000011133, 3.0000000000009455, 3.000000000000041, 3.000000000000041, 3.000000000000041, 3.000000000000041, 3.000000000000041, 3.000000000000007, 3.000000000000007, 2.9999999999999987, 2.9999999999999987, 2.9999999999999987, 2.9999999999999987, 2.9999999999999836, 2.9999999999999836, 2.9999999999999836, 2.999999999999934, 2.999999999999934, 2.999999999999934, 2.999999999999934, 2.999999999999934, 2.999999999999934, 2.999999999999934, 2.999999999999934, 2.999999999999934]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,93,2170,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[-6.106868502314791e-09, -1.000000008641049]",2.9999999999999343,1.0581189465659813e-08,120,4840,"[13.013910538139552, 13.013910538139552, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 5.967591101552024, 3.5465625279343933, 3.5465625279343933, 3.5465625279343933, 3.4039811157590134, 3.4039811157590134, 3.4039811157590134, 3.4039811157590134, 3.0113149721909815, 3.0113149721909815, 3.0113149721909815, 3.0113149721909815, 3.006362087472806, 3.006362087472806, 3.006362087472806, 3.006362087472806, 3.006362087472806, 3.0007707423803045, 3.0007707423803045, 3.0007707423803045, 3.000136576844156, 3.000136576844156, 3.000136576844156, 3.000136576844156, 3.000136576844156, 3.000136576844156, 3.000136576844156, 3.000136576844156, 3.0000557521549203, 3.0000380599515037, 3.0000380599515037, 3.0000380599515037, 3.0000062324005423, 3.0000062324005423, 3.0000062324005423, 3.0000062324005423, 3.0000062324005423, 3.0000062324005423, 3.0000062324005423, 3.0000062324005423, 3.0000036079258714, 3.0000036079258714, 3.0000036079258714, 3.0000026849122614, 3.0000026849122614, 3.0000014586270822, 3.0000009578969564, 3.000000546829196, 3.0000001783108363, 3.0000001783108363, 3.0000001783108363, 3.0000001783108363, 3.0000001783108363, 3.0000000532745834, 3.0000000532745834, 3.0000000532745834, 3.0000000532745834, 3.0000000338048816, 3.000000006768094, 3.000000006768094, 3.000000002737174, 3.000000002737174, 3.0000000013814927, 3.0000000013814927, 3.000000000254394, 3.000000000254394, 3.000000000254394, 3.000000000254394, 3.0000000001904215, 3.0000000001904215, 3.0000000001904215, 3.0000000000313003, 3.000000000027587, 3.000000000027587, 3.000000000027587, 3.00000000002753, 3.00000000002753, 3.0000000000151825, 3.0000000000118776, 3.0000000000118776, 3.0000000000034257, 3.0000000000034257, 3.0000000000020632, 3.000000000001308, 3.000000000001308, 3.000000000001308, 3.000000000000439, 3.0000000000001497, 3.0000000000001497, 3.0000000000001097, 3.0000000000001097, 3.0000000000001097, 3.0000000000001097, 3.0000000000001097, 3.0000000000001097, 3.0000000000001097, 3.0000000000000826, 2.9999999999999876, 2.9999999999999765, 2.9999999999999765, 2.9999999999999765, 2.9999999999999765, 2.9999999999999556, 2.999999999999955, 2.999999999999955, 2.999999999999955, 2.999999999999955, 2.9999999999999343, 2.9999999999999343]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
