funcion,nombre_funcion,corrida,semilla,metodo,nombre_metodo,dimension,limites,optimo_conocido,mejor_solucion,mejor_valor,distancia_al_optimo,iteraciones,evaluaciones,best_values_history,parametros
goldstein_price,Goldstein-Price,80,2303,pso,PSO,2,"[-2.0, 2.0]","[0.0, -1.0]","[-6.228801200775382e-08, -1.0000000156612738]",3.000000000000905,6.42267229271516e-08,120,4840,"[35.96283586154855, 35.96283586154855, 35.96283586154855, 35.96283586154855, 25.193966879836594, 14.573006924557928, 6.698764016784624, 6.698764016784624, 6.698764016784624, 4.649787257082703, 3.7793932049432484, 3.619882397815148, 3.1842508167066033, 3.1842508167066033, 3.1842508167066033, 3.1010224970133007, 3.042257392022821, 3.042257392022821, 3.042257392022821, 3.042257392022821, 3.042257392022821, 3.042257392022821, 3.0059442332385706, 3.003973520214908, 3.003973520214908, 3.003973520214908, 3.003973520214908, 3.003973520214908, 3.003973520214908, 3.003973520214908, 3.003973520214908, 3.003973520214908, 3.003973520214908, 3.0017592703046994, 3.001670801335468, 3.0016107585193357, 3.000274362430631, 3.000274362430631, 3.0000155115320446, 3.0000155115320446, 3.0000155115320446, 3.0000155115320446, 3.0000155115320446, 3.0000155115320446, 3.0000155115320446, 3.0000093543725823, 3.0000093543725823, 3.0000093543725823, 3.0000093543725823, 3.0000093543725823, 3.0000093543725823, 3.000004607274235, 3.000001452028418, 3.000001452028418, 3.000001452028418, 3.000000397960657, 3.000000397960657, 3.000000397960657, 3.000000397960657, 3.000000397960657, 3.000000397960657, 3.000000397960657, 3.000000139929028, 3.000000139929028, 3.000000139929028, 3.000000139929028, 3.000000139929028, 3.000000139929028, 3.000000139929028, 3.000000094841211, 3.000000094841211, 3.000000094841211, 3.000000094841211, 3.00000004240411, 3.000000014324135, 3.000000014324135, 3.000000014324135, 3.000000014324135, 3.000000013311494, 3.000000013311494, 3.000000007988184, 3.000000007988184, 3.0000000024643976, 3.0000000024643976, 3.0000000024643976, 3.0000000013708155, 3.0000000013708155, 3.0000000013708155, 3.0000000013708155, 3.0000000013708155, 3.0000000013708155, 3.000000001125212, 3.000000000929562, 3.000000000929562, 3.000000000929562, 3.000000000929562, 3.0000000000141287, 3.0000000000141287, 3.0000000000141287, 3.0000000000141287, 3.0000000000141287, 3.000000000009566, 3.000000000009566, 3.000000000009566, 3.000000000009566, 3.000000000009566, 3.000000000009566, 3.000000000009566, 3.000000000009566, 3.000000000009566, 3.000000000009566, 3.000000000009566, 3.0000000000069464, 3.0000000000069464, 3.0000000000056968, 3.0000000000056968, 3.000000000003521, 3.0000000000029, 3.0000000000029, 3.000000000000905, 3.000000000000905]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
goldstein_price,Goldstein-Price,81,2304,pso,PSO,2,"[-2.0, 2.0]","[0.0, -1.0]","[4.617954000973e-10, -1.0000000059728331]",2.9999999999999747,5.990658597759039e-09,120,4840,"[28.155816843293984, 26.847897106026505, 26.847897106026505, 26.847897106026505, 20.997058752440093, 20.997058752440093, 10.289783651775288, 8.025459054724287, 8.025459054724287, 7.2821127360551525, 3.2611884784140264, 3.2611884784140264, 3.2611884784140264, 3.253434798014186, 3.253434798014186, 3.253434798014186, 3.253434798014186, 3.1801040461680916, 3.034023339768228, 3.034023339768228, 3.0220052105522144, 3.0220052105522144, 3.0220052105522144, 3.0001494103916344, 3.0001494103916344, 3.0001494103916344, 3.0001494103916344, 3.0001494103916344, 3.0001494103916344, 3.0001494103916344, 3.0001494103916344, 3.0001494103916344, 3.0001494103916344, 3.0001494103916344, 3.0001494103916344, 3.0001494103916344, 3.00002617137416, 3.00002617137416, 3.00002617137416, 3.0000176326749624, 3.0000176326749624, 3.0000164360653154, 3.0000164360653154, 3.0000070288297596, 3.0000070288297596, 3.00000193580616, 3.00000193580616, 3.000001197758664, 3.000001197758664, 3.000001197758664, 3.000001197758664, 3.000001197758664, 3.000001197758664, 3.000000441874379, 3.0000000885883265, 3.0000000885883265, 3.0000000885883265, 3.0000000885883265, 3.0000000885883265, 3.0000000885883265, 3.0000000885883265, 3.0000000885883265, 3.0000000838293803, 3.0000000838293803, 3.0000000838293803, 3.0000000838293803, 3.0000000838293803, 3.0000000838293803, 3.0000000838293803, 3.0000000838293803, 3.000000048577349, 3.000000048577349, 3.000000048577349, 3.000000019818254, 3.000000019818254, 3.0000000192276643, 3.000000000984455, 3.000000000984455, 3.00000000027797, 3.00000000027797, 3.00000000027797, 3.00000000027797, 3.00000000027797, 3.00000000027797, 3.00000000027797, 3.00000000014668, 3.00000000014668, 3.00000000014668, 3.00000000014668, 3.00000000014668, 3.00000000014668, 3.0000000000687668, 3.0000000000687668, 3.0000000000687668, 3.0000000000687668, 3.0000000000687668, 3.0000000000687668, 3.0000000000202784, 3.0000000000202784, 3.0000000000202784, 3.0000000000202784, 3.0000000000202784, 3.0000000000202784, 3.000000000007069, 3.0000000000008256, 3.0000000000008256, 3.0000000000008256, 3.0000000000008256, 3.0000000000008256, 3.0000000000008256, 3.0000000000005063, 3.000000000000241, 3.000000000000241, 3.0000000000002296, 3.0000000000001643, 3.0000000000000866, 3.0000000000000866, 2.999999999999981, 2.999999999999981, 2.999999999999981, 2.9999999999999747]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
goldstein_price,Goldstein-Price,82,2305,pso,PSO,2,"[-2.0, 2.0]","[0.0, -1.0]","[3.5478849621480492e-09, -1.0000000109418787]",3.000000000000063,1.150270394241265e-08,120,4840,"[33.970547130507754, 9.6474930150909, 5.949342557505425, 5.949342557505425, 5.949342557505425, 3.95405476013171, 3.95405476013171, 3.95405476013171, 3.309219297345932, 3.309219297345932, 3.309219297345932, 3.309219297345932, 3.1285969039769803, 3.108951322479821, 3.0287876147532105, 3.0287876147532105, 3.0287876147532105, 3.0287876147532105, 3.0287876147532105, 3.0260355189237287, 3.0184035420161295, 3.0085924716633206, 3.0085924716633206, 3.0085924716633206, 3.0085924716633206, 3.0085924716633206, 3.001554240022337, 3.001554240022337, 3.001554240022337, 3.001554240022337, 3.001035120757939, 3.001035120757939, 3.001035120757939, 3.001035120757939, 3.000304995777235, 3.000304995777235, 3.000304995777235, 3.000304995777235, 3.000304995777235, 3.000304995777235, 3.000198189625741, 3.000198189625741, 3.00016826610159, 3.00016826610159, 3.00016826610159, 3.00016826610159, 3.00016826610159, 3.00016826610159, 3.00016826610159, 3.00016826610159, 3.00005929162972, 3.00005929162972, 3.000024173877871, 3.000015577381396, 3.0000089163355144, 3.0000068654881193, 3.0000068654881193, 3.0000013912694663, 3.0000013912694663, 3.0000013912694663, 3.0000013912694663, 3.0000013912694663, 3.0000013912694663, 3.0000011238185005, 3.0000005184381897, 3.000000416589817, 3.000000416589817, 3.000000041144378, 3.000000041144378, 3.0000000071954633, 3.0000000071954633, 3.0000000071954633, 3.0000000071954633, 3.0000000071954633, 3.0000000071954633, 3.0000000071954633, 3.0000000071954633, 3.0000000042570982, 3.0000000042570982, 3.0000000042570982, 3.0000000042570982, 3.0000000042570982, 3.0000000042570982, 3.0000000042570982, 3.0000000042570982, 3.0000000042570982, 3.0000000042570982, 3.0000000042570982, 3.0000000042570982, 3.0000000042570982, 3.0000000018926323, 3.0000000018926323, 3.0000000018926323, 3.0000000000058256, 3.0000000000058256, 3.0000000000058256, 3.0000000000058256, 3.0000000000058256, 3.0000000000058256, 3.0000000000058256, 3.0000000000058256, 3.0000000000058256, 3.0000000000058256, 3.0000000000058256, 3.0000000000058256, 3.0000000000058256, 3.0000000000005085, 3.0000000000005085, 3.0000000000005085, 3.0000000000005085, 3.0000000000005085, 3.0000000000005085, 3.0000000000005085, 3.000000000000063, 3.000000000000063, 3.000000000000063, 3.000000000000063, 3.000000000000063, 3.000000000000063, 3.000000000000063, 3.000000000000063]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
goldstein_price,Goldstein-Price,83,2306,pso,PSO,2,"[-2.0, 2.0]","[0.0, -1.0]","[-5.8990553062326645e-08, -1.0000000103753102]",3.000000000000818,5.98960133201837e-08,120,4840,"[70.00008929836666, 70.00008929836666, 38.28473537060815, 38.28473537060815, 17.669766814679953, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.0171209575935025, 3.006954667748563, 3.0040118017586592, 3.0040118017586592, 3.00138513209888, 3.00138513209888, 3.00138513209888, 3.00138513209888, 3.00138513209888, 3.0009476793999252, 3.0009476793999252, 3.0009476793999252, 3.000511153051541, 3.000325065541122, 3.000325065541122, 3.000325065541122, 3.0000061656918717, 3.0000061656918717, 3.0000061656918717, 3.0000016333420336, 3.0000016333420336, 3.0000016333420336, 3.0000016333420336, 3.0000016333420336, 3.0000016333420336, 3.0000016333420336, 3.0000016333420336, 3.0000016333420336, 3.0000016333420336, 3.0000016333420336, 3.0000016333420336, 3.0000005930308076, 3.0000005930308076, 3.0000005930308076, 3.000000266360133, 3.000000266360133, 3.000000266360133, 3.000000050171037, 3.000000050171037, 3.000000050171037, 3.000000050171037, 3.000000050171037, 3.000000050171037, 3.000000050171037, 3.0000000438616805, 3.0000000438616805, 3.0000000172701444, 3.0000000172701444, 3.0000000172701444, 3.0000000172701444, 3.0000000172701444, 3.000000007312167, 3.0000000055763363, 3.0000000055763363, 3.0000000012806676, 3.0000000012806676, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.0000000001383937, 3.000000000114391, 3.000000000114391, 3.0000000000884186, 3.0000000000884186, 3.000000000077324, 3.000000000036871, 3.000000000036871, 3.000000000036871, 3.000000000036871, 3.000000000030225, 3.000000000020592, 3.000000000011014, 3.0000000000098925, 3.0000000000098925, 3.000000000003568, 3.000000000003313, 3.000000000001243, 3.000000000001243, 3.000000000001243, 3.000000000001243, 3.000000000000818]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
goldstein_price,Goldstein-Price,84,2307,pso,PSO,2,"[-2.0, 2.0]","[0.0, -1.0]","[3.824234691059331e-09, -0.9999999997444773]",2.99999999999997,3.8327617757593634e-09,120,4840,"[19.9304199641509, 19.9304199641509, 6.798015283857792, 6.798015283857792, 6.798015283857792, 3.403236067097333, 3.403236067097333, 3.403236067097333, 3.403236067097333, 3.403236067097333, 3.403236067097333, 3.403236067097333, 3.403236067097333, 3.403236067097333, 3.403236067097333, 3.230659891254765, 3.08008431551729, 3.08008431551729, 3.064939431533749, 3.0025379045126854, 3.0025379045126854, 3.0025379045126854, 3.0025379045126854, 3.0025379045126854, 3.0025379045126854, 3.0025379045126854, 3.0025379045126854, 3.0025379045126854, 3.0025379045126854, 3.0013586886250634, 3.0013586886250634, 3.001236752144531, 3.001236752144531, 3.000967370097411, 3.000967370097411, 3.0005758197728714, 3.000247941743822, 3.000247941743822, 3.0000045826640647, 3.0000045826640647, 3.0000045826640647, 3.0000045826640647, 3.0000045826640647, 3.0000045826640647, 3.0000045826640647, 3.0000045826640647, 3.0000045826640647, 3.0000045826640647, 3.0000045826640647, 3.0000045826640647, 3.0000045826640647, 3.0000045826640647, 3.0000045826640647, 3.000002137377678, 3.000002137377678, 3.000002137377678, 3.000002137377678, 3.000002137377678, 3.000002137377678, 3.000000120038275, 3.000000120038275, 3.000000120038275, 3.000000120038275, 3.000000070746047, 3.000000070746047, 3.000000064976637, 3.000000064976637, 3.000000012147942, 3.000000012147942, 3.000000012147942, 3.000000012147942, 3.000000012147942, 3.000000012147942, 3.000000012147942, 3.000000012147942, 3.000000012147942, 3.000000012147942, 3.000000012147942, 3.000000012147942, 3.000000012147942, 3.0000000029532696, 3.0000000029532696, 3.00000000092746, 3.00000000092746, 3.00000000092746, 3.00000000092746, 3.00000000092746, 3.00000000092746, 3.00000000092746, 3.00000000092746, 3.0000000001877494, 3.0000000001877494, 3.0000000001877494, 3.0000000001877494, 3.0000000001877494, 3.0000000001877494, 3.0000000001877494, 3.0000000001662053, 3.0000000001662053, 3.000000000087771, 3.0000000000267555, 3.0000000000267555, 3.000000000007583, 3.0000000000038836, 3.0000000000038836, 3.0000000000002003, 3.0000000000002003, 3.0000000000002003, 3.0000000000002003, 3.0000000000002003, 3.0000000000002003, 3.0000000000002003, 3.0000000000002003, 3.0000000000002003, 3.0000000000002003, 3.000000000000199, 3.000000000000199, 3.000000000000199, 3.000000000000199, 3.000000000000005, 2.99999999999997]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
goldstein_price,Goldstein-Price,85,2308,pso,PSO,2,"[-2.0, 2.0]","[0.0, -1.0]","[5.805179279679788e-10, -1.0000000071619495]",2.999999999999962,7.185438148710841e-09,120,4840,"[29.02565847592745, 29.02565847592745, 13.239422364712324, 13.239422364712324, 13.239422364712324, 13.239422364712324, 3.7050932997707737, 3.7050932997707737, 3.7050932997707737, 3.7050932997707737, 3.332728753486665, 3.332728753486665, 3.332728753486665, 3.332728753486665, 3.1807137742646314, 3.1807137742646314, 3.01143051472172, 3.01143051472172, 3.01143051472172, 3.01143051472172, 3.01143051472172, 3.01143051472172, 3.01143051472172, 3.01143051472172, 3.01143051472172, 3.007333305636226, 3.007333305636226, 3.007333305636226, 3.0047945154292797, 3.0047945154292797, 3.000037972373913, 3.000037972373913, 3.000037972373913, 3.000037972373913, 3.000037972373913, 3.000037972373913, 3.000037972373913, 3.000037972373913, 3.000037972373913, 3.000037972373913, 3.000037972373913, 3.000037972373913, 3.000037972373913, 3.000037972373913, 3.000032116284638, 3.000032116284638, 3.0000054652384422, 3.0000054652384422, 3.0000054652384422, 3.0000042797793522, 3.0000042797793522, 3.0000042797793522, 3.0000042797793522, 3.0000042797793522, 3.000000662634492, 3.000000662634492, 3.000000662634492, 3.000000662634492, 3.000000662634492, 3.000000662634492, 3.000000662634492, 3.000000662634492, 3.000000662634492, 3.000000662634492, 3.000000662634492, 3.000000662634492, 3.0000006490865365, 3.0000001854178775, 3.0000001854178775, 3.0000000858370477, 3.00000002088483, 3.0000000169234484, 3.0000000169234484, 3.0000000169234484, 3.0000000169234484, 3.0000000169234484, 3.0000000169234484, 3.0000000169234484, 3.0000000103581765, 3.0000000103581765, 3.000000010045476, 3.000000010045476, 3.0000000032077287, 3.0000000032077287, 3.0000000032077287, 3.0000000001971134, 3.0000000001971134, 3.0000000001971134, 3.0000000001971134, 3.0000000001971134, 3.000000000076809, 3.0000000000132196, 3.0000000000132196, 3.0000000000132196, 3.0000000000089555, 3.0000000000089555, 3.0000000000089555, 3.0000000000069087, 3.0000000000058407, 3.0000000000033147, 3.000000000001123, 3.0000000000001004, 3.0000000000001004, 3.0000000000001004, 3.0000000000000773, 3.0000000000000773, 3.0000000000000773, 2.9999999999999982, 2.9999999999999982, 2.9999999999999982, 2.9999999999999982, 2.9999999999999836, 2.999999999999983, 2.999999999999983, 2.999999999999983, 2.9999999999999782, 2.9999999999999782, 2.999999999999962, 2.999999999999962, 2.999999999999962, 2.999999999999962]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
goldstein_price,Goldstein-Price,86,2309,pso,PSO,2,"[-2.0, 2.0]","[0.0, -1.0]","[-3.795869475998113e-08, -1.0000000124004875]",3.0000000000003664,3.9932876164342435e-08,120,4840,"[187.15451928939092, 107.74553683922927, 32.33832742001849, 22.094960409014416, 22.094960409014416, 9.917827055639389, 8.031449172031552, 6.622719189147466, 4.841113857228699, 3.397539874944299, 3.397539874944299, 3.017706255204566, 3.017706255204566, 3.017706255204566, 3.017706255204566, 3.017706255204566, 3.017706255204566, 3.017706255204566, 3.017706255204566, 3.017706255204566, 3.017706255204566, 3.017706255204566, 3.0162142835353656, 3.0162142835353656, 3.0012051242951694, 3.0012051242951694, 3.0011743139611, 3.0011743139611, 3.0011743139611, 3.0011743139611, 3.0011743139611, 3.0011743139611, 3.0011743139611, 3.0011743139611, 3.0011743139611, 3.0011743139611, 3.0006378981166115, 3.0006003640481205, 3.0006003640481205, 3.0006003640481205, 3.000089835697251, 3.000089835697251, 3.000089835697251, 3.000089835697251, 3.0000322023220103, 3.0000322023220103, 3.0000322023220103, 3.0000322023220103, 3.0000322023220103, 3.000004095673386, 3.000004095673386, 3.0000030094087293, 3.0000030094087293, 3.0000030094087293, 3.0000030094087293, 3.0000030094087293, 3.0000002585525953, 3.0000002585525953, 3.0000002585525953, 3.0000002585525953, 3.0000002585525953, 3.0000002585525953, 3.0000002585525953, 3.0000000256221595, 3.0000000256221595, 3.0000000256221595, 3.0000000256221595, 3.0000000256221595, 3.0000000256221595, 3.0000000256221595, 3.0000000256221595, 3.0000000256221595, 3.0000000256221595, 3.0000000026234566, 3.0000000026234566, 3.0000000026234566, 3.0000000026234566, 3.0000000026234566, 3.0000000008246994, 3.0000000008246994, 3.0000000004838934, 3.0000000004838934, 3.0000000004838934, 3.000000000253386, 3.000000000253386, 3.000000000253386, 3.000000000253386, 3.000000000253386, 3.000000000253386, 3.000000000253386, 3.000000000253386, 3.000000000253386, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.0000000000175544, 3.000000000016756, 3.0000000000138956, 3.0000000000138956, 3.000000000004303, 3.000000000004303, 3.0000000000039244, 3.0000000000039244, 3.000000000001109, 3.000000000001109, 3.000000000001109, 3.000000000001109, 3.0000000000003664]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
goldstein_price,Goldstein-Price,87,2310,pso,PSO,2,"[-2.0, 2.0]","[0.0, -1.0]","[-1.6324373547903266e-08, -1.0000000102065467]",3.0000000000000333,1.9252500296238765e-08,120,4840,"[32.22310483118619, 32.22310483118619, 32.22310483118619, 8.249655681095327, 8.249655681095327, 3.824450845327416, 3.7266319302743307, 3.7266319302743307, 3.132676870343828, 3.132676870343828, 3.132676870343828, 3.132676870343828, 3.088312415306193, 3.088312415306193, 3.088312415306193, 3.088312415306193, 3.088312415306193, 3.057440092185615, 3.0506879098207733, 3.0506879098207733, 3.0506879098207733, 3.0094967193047464, 3.0094967193047464, 3.0094967193047464, 3.0094967193047464, 3.001866446548235, 3.001866446548235, 3.000820740596966, 3.0004132868178726, 3.0004132868178726, 3.0004132868178726, 3.0004132868178726, 3.0004132868178726, 3.0004132868178726, 3.0004132868178726, 3.0004132868178726, 3.0004132868178726, 3.0004115182203157, 3.0003290973050794, 3.0002816746153655, 3.000057921244888, 3.0000020873276685, 3.0000020873276685, 3.0000020873276685, 3.0000020873276685, 3.0000020873276685, 3.0000020873276685, 3.0000020873276685, 3.0000020873276685, 3.0000020873276685, 3.0000020873276685, 3.0000020873276685, 3.0000020873276685, 3.0000020873276685, 3.0000013659006526, 3.0000013659006526, 3.000001333079721, 3.000001333079721, 3.000001333079721, 3.000001333079721, 3.000001333079721, 3.000001333079721, 3.000001218070749, 3.000001218070749, 3.000001218070749, 3.000000341313293, 3.0000002457826396, 3.0000002457826396, 3.0000000739639185, 3.0000000739639185, 3.0000000739639185, 3.0000000739639185, 3.0000000385864807, 3.0000000010676393, 3.0000000010676393, 3.0000000010676393, 3.0000000010676393, 3.0000000010676393, 3.0000000010676393, 3.0000000010676393, 3.000000000774953, 3.000000000774953, 3.000000000774953, 3.000000000774953, 3.000000000224304, 3.000000000224304, 3.000000000224304, 3.000000000224304, 3.000000000224304, 3.000000000224304, 3.000000000224304, 3.0000000000450826, 3.000000000034191, 3.000000000034191, 3.000000000034191, 3.000000000034191, 3.000000000010734, 3.000000000010734, 3.000000000010734, 3.000000000010734, 3.000000000010734, 3.000000000010734, 3.000000000010734, 3.0000000000072835, 3.0000000000072835, 3.0000000000072835, 3.0000000000010663, 3.0000000000010663, 3.0000000000010663, 3.0000000000010663, 3.0000000000008296, 3.0000000000008296, 3.000000000000588, 3.000000000000198, 3.000000000000198, 3.000000000000198, 3.000000000000198, 3.0000000000001252, 3.0000000000001252, 3.000000000000106, 3.0000000000000333]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
goldstein_price,Goldstein-Price,88,2311,pso,PSO,2,"[-2.0, 2.0]","[0.0, -1.0]","[1.394143489066972e-09, -1.0000000059148901]",2.999999999999959,6.076969751151917e-09,120,4840,"[3.349415064585418, 3.349415064585418, 3.349415064585418, 3.349415064585418, 3.045133381139011, 3.045133381139011, 3.018657971519923, 3.018657971519923, 3.018657971519923, 3.0054520733276684, 3.0054520733276684, 3.0054520733276684, 3.0054520733276684, 3.0054520733276684, 3.0054520733276684, 3.0054520733276684, 3.0054520733276684, 3.0054520733276684, 3.0054520733276684, 3.0054520733276684, 3.0022891506769143, 3.0022891506769143, 3.0022891506769143, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.000028134600175, 3.0000172404840892, 3.0000172404840892, 3.0000172404840892, 3.0000172404840892, 3.000009570637811, 3.000009570637811, 3.000009570637811, 3.000009570637811, 3.000001901339605, 3.0000006754195114, 3.0000006754195114, 3.0000006754195114, 3.0000006754195114, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.000000011400597, 3.0000000014109154, 3.0000000014109154, 3.0000000014109154, 3.0000000014109154, 3.000000000672579, 3.000000000672579, 3.000000000672579, 3.000000000672579, 3.0000000002171947, 3.0000000002171947, 3.0000000002171947, 3.0000000001314118, 3.000000000080957, 3.0000000000430513, 3.0000000000430513, 3.00000000003547, 3.000000000023048, 3.000000000023048, 3.0000000000079097, 3.000000000002524, 3.000000000002524, 3.0000000000008016, 3.0000000000008016, 3.0000000000008016, 3.0000000000008016, 3.0000000000008016, 3.000000000000701, 3.000000000000701, 3.000000000000701, 3.0000000000003455, 3.0000000000003455, 3.0000000000003455, 2.9999999999999853, 2.9999999999999853, 2.9999999999999853, 2.9999999999999853, 2.9999999999999853, 2.9999999999999853, 2.9999999999999853, 2.9999999999999853, 2.9999999999999853, 2.9999999999999853, 2.9999999999999853, 2.9999999999999853, 2.9999999999999853, 2.9999999999999853, 2.9999999999999853, 2.999999999999959, 2.999999999999959]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
goldstein_price,Goldstein-Price,89,2312,pso,PSO,2,"[-2.0, 2.0]","[0.0, -1.0]","[5.644235179435327e-09, -0.9999999945910077]",2.9999999999999813,7.817581976906537e-09,120,4840,"[44.14323545892341, 11.296709709756723, 7.633548717840495, 7.633548717840495, 7.633548717840495, 3.112287467452425, 3.112287467452425, 3.112287467452425, 3.112287467452425, 3.112287467452425, 3.112287467452425, 3.112287467452425, 3.112287467452425, 3.112287467452425, 3.112287467452425, 3.096526124553204, 3.0237296164305203, 3.0237296164305203, 3.0237296164305203, 3.0237296164305203, 3.017646677861545, 3.017646677861545, 3.017646677861545, 3.017646677861545, 3.0168369817625953, 3.0168369817625953, 3.006175423751102, 3.0031171250222646, 3.001477975504766, 3.001477975504766, 3.001477975504766, 3.0013169913419366, 3.0013169913419366, 3.001154938094553, 3.0003220446474783, 3.0003220446474783, 3.0003220446474783, 3.0003220446474783, 3.0003220446474783, 3.0001844257021584, 3.000135254351158, 3.0000161879998783, 3.000009404467097, 3.000002392845761, 3.000002392845761, 3.000002392845761, 3.000002392845761, 3.000002392845761, 3.000002392845761, 3.000002392845761, 3.000002392845761, 3.000002392845761, 3.000002392845761, 3.0000015448848005, 3.0000015448848005, 3.0000015448848005, 3.0000015448848005, 3.0000015448848005, 3.0000001549450737, 3.0000001549450737, 3.0000001549450737, 3.0000001549450737, 3.0000000989154474, 3.0000000989154474, 3.0000000989154474, 3.000000029881381, 3.000000029881381, 3.000000029881381, 3.000000029881381, 3.000000029881381, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000040495, 3.000000000027096, 3.000000000021767, 3.000000000021767, 3.000000000021767, 3.000000000021767, 3.000000000021767, 3.000000000021767, 3.000000000021767, 3.0000000000024323, 3.0000000000024323, 3.0000000000021374, 3.0000000000021374, 3.0000000000021374, 3.0000000000021374, 3.0000000000021374, 3.0000000000021374, 3.0000000000021374, 3.0000000000021374, 3.0000000000021374, 3.0000000000021374, 3.0000000000021374, 3.0000000000000484, 3.0000000000000484, 3.0000000000000484, 3.0000000000000484, 3.0000000000000484, 3.0000000000000484, 3.0000000000000484, 3.0000000000000484, 2.9999999999999813, 2.9999999999999813, 2.9999999999999813, 2.9999999999999813]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
